0.16638180965224858, 0.12274272883160414
0.1709329246253875, 0.11954344945919193
0.190416791252532, 0.11613134639917416
0.20647376725812427, 0.11148384556350116
0.22388475451843953, 0.10869272120841461
0.24940435939531388, 0.11146853975035148
0.2778328279617797, 0.11486315045248385
0.3179676655499346, 0.11856497068997823
0.35805556614928064, 0.12226810285431405
0.40537958751162995, 0.1265895898698982
0.4639394201480046, 0.13091020226758815
0.5168217645240177, 0.13585179337020914
0.5757319268117123, 0.1403808563660332
0.607659193914223, 0.14470802839793012
0.6589003110030947, 0.14820795767149736
0.7017236257849001, 0.15253440085514908
0.7540829327360882, 0.1556225308701646
0.7817099102521767, 0.1585073122247625
0.8400374164579114, 0.1638127808138118
0.9191045086425004, 0.1688073956262729
1.014700300682073, 0.17292465936354517
1.0424558452415098, 0.17725401794017775
1.1002653302876364, 0.18034360565168372
1.1612806456589064, 0.18405198552338514
1.1930456670006084, 0.18900013626021323
1.2936497446273492, 0.19456270606776532
1.329035516275562, 0.19889206464439796
1.3653892105321468, 0.20322142322103054
1.380207613069244, 0.20804712745266085
1.521023716467467, 0.2145571999790047
1.605372226951917, 0.21909063606430002
1.7883613054188323, 0.22439318926036844
1.9391656246259312, 0.22856347670748078
2.0467022331935625, 0.2322718565791822
2.219291259785219, 0.23680310611974198
2.3423622612872825, 0.24113027815163884
2.53988294409311, 0.24463020742520614
2.7540596415474305, 0.24926458899246506
3.0679823738514207, 0.2542061800950861
3.2381176193608883, 0.26008033252747165
3.3567509934646385, 0.265234018469453
3.5428999294085943, 0.2705925107683423
3.7058856858554288, 0.27584859988877763
3.8072544104106485, 0.27924977022511704
3.9467389782588955, 0.28254707968651194
4.165605752315655, 0.28852436414559673
4.476423604542262, 0.29346887064119864
4.598869192406257, 0.2974888331377335
4.853899907636127, 0.30212540124972814
5.123073374701178, 0.3101653262427978
5.123073374701178, 0.30676196936172273
5.407173881208851, 0.3138737061144993
5.758597465821298, 0.31820014929815094
6.077941019417982, 0.32417743375723573
6.27234119362562, 0.33010497432358393
6.272341193625646, 0.33706638612578294
6.531448308859698, 0.3348973337479953
6.710105893224643, 0.34232065312560517
6.893650377239032, 0.33860571361969677
7.082215434422935, 0.34974178595847943
7.082215434422935, 0.34602903299730664
7.474960344548952, 0.35345016583018085
7.542503486858579, 0.35757471804990537
7.960773713385879, 0.36252068224199774
8.105289519332693, 0.36788208993386795
8.105289519332693, 0.3707697866814468
8.402239153903372, 0.3740670961428417
8.554769097198013, 0.379428503834712
8.788771466876398, 0.3856142388919309
8.788771466876398, 0.3822108820108559
8.868186101142202, 0.3901513192184525
9.029174606510459, 0.3955127269103227
9.276153599181931, 0.39798570900636887
9.52988831709737, 0.4032432558232947
9.790563552586956, 0.4115947634411977
9.790563552586956, 0.4078820104800249
10.058369152686971, 0.41613038607122876
10.058369152686971, 0.4190180828188076
10.33350015740335, 0.42520381787602657
10.33350015740335, 0.42149106491485383
10.426872836256022, 0.4297408982025481
10.616156941757277, 0.43881505885559113
10.906545361716208, 0.4344813271894872
11.20487690411661, 0.4429875328474392
13.174264194802847, 0.44869824106083317
15.489794181558464, 0.45317136495383625
16.947744697188806, 0.4569283954459064
19.22227054390101, 0.46104347263844303
21.413329734920257, 0.4651600075274701
21.802056348194473, 0.46062074065621295
23.21901777058018, 0.45484024522333866
23.21901777058018, 0.4511274922621659
23.21901777058018, 0.4474147393009931
23.21901777058018, 0.44370198633982033
23.21901777058018, 0.4399892333786476
23.854137797571894, 0.4350367095523482
24.506630542594642, 0.4313217700464397
24.506630542594642, 0.42760901708526694
25.17697120926186, 0.4238940775793585
25.865647999640856, 0.41956034591325453
25.865647999640856, 0.41584759295208173
25.865647999640856, 0.412134839990909
25.865647999640856, 0.4084220870297362
25.865647999640856, 0.40470933406856346
25.865647999640856, 0.40099658110739067
26.57316246980526, 0.3976941697082792
27.05555804203732, 0.38387302043409
27.300029895113074, 0.3879975726538145
27.54671077625077, 0.3925346529803361
28.555926508658953, 0.37066774792711543
28.813955570895263, 0.37499856420023847
29.074316163048433, 0.3797419085801585
30.41183613466103, 0.3657123087078352
30.41183613466103, 0.3619995557466624
30.41183613466103, 0.35828680278548963
30.41183613466103, 0.35457404982431684
30.41183613466103, 0.35086129686314405
31.24370449264071, 0.34590877303684464
31.24370449264071, 0.34219602007567185
32.09832731246674, 0.33476832760859065
32.09832731246674, 0.33105557464741786
32.09832731246674, 0.3276522177663428
32.09832731246687, 0.33848108056976345
33.878343014087015, 0.32238811131521
33.878343014087015, 0.3186753583540372
33.878343014087015, 0.3149626053928644
33.878343014087015, 0.3112498524316916
33.878343014087015, 0.3075370994705189
33.878343014087015, 0.3038243465093461
33.878343014087015, 0.3001115935481733
35.43686498008508, 0.2790690158603014
35.757069650615854, 0.29082533805577
35.757069650615854, 0.28711258509459725
35.757069650615854, 0.28339983213342446
36.080167664874615, 0.29556868243569007
36.73514853689926, 0.27535334750614776
36.73514853689926, 0.26050233566145664
37.23417538839215, 0.25647909334781827
37.73998124605296, 0.27040082367984836
37.73998124605296, 0.2666880707186756
37.73998124605296, 0.2629753177575028
39.29900001875473, 0.2521431751369787
39.83285538690384, 0.24688234850294938
39.83285538690384, 0.24316959554177658
39.83285538690384, 0.2394568425806038
39.83285538690384, 0.23574408961943105
39.83285538690384, 0.23203133665825826
39.83285538690384, 0.2286279797771832
42.04179005626651, 0.22336387332605045
42.04179005626651, 0.21965112036487766
42.04179005626651, 0.21593836740370487
42.04179005626651, 0.21222561444253207
44.37322140145397, 0.20665211191130156
44.37322140145397, 0.20293935895012877
44.37322140145397, 0.19922660598895597
44.37322140145397, 0.19551385302778318
44.37322140145397, 0.1921104961467081
46.41454438550639, 0.17839029235448262
46.8339424869226, 0.18251484457420714
47.25713023595486, 0.1870519249007287
48.98846722533189, 0.16848524470188386
49.87777875183073, 0.1734341242869571
52.17233057709551, 0.16394233358940052
52.17233057709551, 0.16022958062822773
52.17233057709551, 0.15651682766705494
52.17233057709551, 0.15280407470588214
52.17233057709551, 0.1490913217447094
52.17233057709551, 0.14568796486363433
55.065551981230314, 0.1367111054513288
55.563119893619124, 0.14124818577785025
55.81358731320426, 0.13237846705759265
58.119217245180316, 0.1280436421191209
58.119217245180316, 0.1243308891579481
58.119217245180316, 0.12061813619677536
59.70897781086052, 0.11710946074426543
61.3422237979897, 0.11318825718495845
61.3422237979897, 0.10978490030388338
64.74396247645093, 0.10575837817314149
64.74396247645093, 0.1020456252119687
68.33434488707692, 0.09770970700112913
68.33434488707692, 0.09399695403995634
68.33434488707692, 0.09028420107878354
70.20352434152103, 0.08636299751947663
72.12383228543395, 0.0822355299067713
76.12346605698058, 0.07851840385612718
76.12346605698058, 0.07480565089495439
76.12346605698058, 0.0710928979337816
79.62541105849321, 0.06283869155661592
80.34489988822436, 0.06737577188313737
84.80043372193296, 0.05870830855092957
84.80043372193296, 0.05499555558975677
89.50304959533469, 0.04973144913862404
94.46644946572968, 0.04508613484768664
98.81223569503159, 0.040544681431693874
105.2342503804096, 0.037033090586202966
105.2342503804096, 0.03332033762503017
111.07002544126816, 0.02991260765448378
116.1796340883676, 0.025680550318588624
127.11484442360513, 0.021547980768166664
141.60408738547275, 0.017517085547953504
157.74489325142116, 0.013795586407837956
180.5322136607918, 0.011000088963279975
206.61131715572762, 0.006657611118233375
230.16200147206533, 0.0047924884587043914
