22.74523662964188, 0.2698974210220985
24.274987257040618, 0.2639219977849275
26.76466657461728, 0.258690206212753
36.34074684462811, 0.2562954235900218
42.21256050276533, 0.24522045250777974
48.081587537924165, 0.2362546806603033
51.31535643204997, 0.2258016454828337
53.012907698131535, 0.21460497864036765
56.578336808935425, 0.2048982121196145
62.38109639371081, 0.1966813459205744
68.77899575632047, 0.18697194240810144
75.83307333028661, 0.17800880755234488
80.93329248357551, 0.1668095037181589
83.61062774296421, 0.15486656821897637
86.37653130188912, 0.1466549760033759
95.23543867140603, 0.13545303517747015
105.0029289464743, 0.12723616897843
115.7721877606962, 0.11901930277938982
123.55854671338552, 0.11080507357206959
136.23089768127016, 0.10482701334317868
145.39322492333724, 0.09138890353884344
145.39322492333724, 0.09885159010600775
155.1717724349576, 0.0839209429882396
160.30497343115226, 0.07720188808607209
176.74609336378828, 0.07197009651389752
188.63330524977812, 0.06524840462001014
207.9798216336451, 0.059270344391119334
221.9676850184445, 0.054041189810664636
236.89631429358437, 0.04881203523021005
269.8332140352489, 0.04283133800959926
307.34949850827877, 0.03535810347555579
354.4473241236586, 0.031159302577939973
428.14498416125497, 0.026399923536625125
479.5284246216692, 0.020945369039015227
560.7763096976054, 0.01554919528584775
662.9074701273752, 0.010399663778864254
775.2257961815263, 0.006550470426185395
962.0269844872192, 0.0037484133474204873
1193.840457116129, 0.002029242548997612
1366.2988134739164, 0.001554215705172668
1840.8468887549416, -0.0006078265914237768
2682.518252942334, -0.0014397106741476096
3154.002000562762, -0.001607527982610546
