0.000004217869091990471, 0.054987553676462686
0.000004960614110933744, 0.05497421232272992
0.000005834750141585596, 0.05558791459443657
0.000006863859371733687, 0.05703767503339574
0.000008073651881327718, 0.05786039184691549
0.000009497973578921638, 0.059519166827687764
0.000011172043030201653, 0.06034188364120752
0.00001313983074832188, 0.060537556829287964
0.000015455797314029358, 0.06136027364280772
0.000018181206682873183, 0.06260101953995378
0.000021386473119468094, 0.06363275089528675
0.0000251576725614676, 0.0648734967924327
0.00002959588954393784, 0.06653227177320498
0.00003481351415329425, 0.06756400312853794
0.00004095377858273394, 0.069013763567497
0.000048181971113114285, 0.07109056763189558
0.000056691718117966896, 0.07379441532173359
0.00006671353754551911, 0.077334321178824
0.00007850966873670534, 0.08108324157772773
0.00009239156417004048, 0.08483216197663135
0.00010872802378537789, 0.08858108237553497
0.00012793558942392227, 0.09149394460718596
0.00015053116768198787, 0.09419779229702396
0.00017710541469330475, 0.09648361090323565
0.0002083638743489856, 0.09856041496763424
0.0002451226040529946, 0.1002191899484065
0.00028830711272798907, 0.10062387767830006
0.00033909965819218623, 0.1010285654081936
0.0003987589142481558, 0.10017916588720832
0.00046885026165776277, 0.09849370819897052
0.000551186568138404, 0.09597219234348009
0.0006480264554560017, 0.09386870557161608
0.0007624007610003235, 0.09594550963601456
0.0008970841862108757, 0.09885837186766566
0.0010182952009473115, 0.10240124247003013
0.001156160051176177, 0.10740721486508653
0.0013126005253890284, 0.11199515817651656
0.0014244112609417487, 0.11595976379409967
0.0015881299140743247, 0.12002665312363392
0.0017706660240176704, 0.12409354245316817
0.0020284519865847654, 0.12868074457827977
0.0023875255388528414, 0.133474737686249
0.0027347448259556575, 0.1372258816441081
0.0030490702963052166, 0.14129277097364235
0.0033996976929147804, 0.14567318211589625
0.0038944500981721716, 0.1499468624282882
0.004583057627704292, 0.15369578282719182
0.00539250273796892, 0.1563996305170297
0.006341012413108851, 0.15534121645423132
0.00745635938950764, 0.15428280239143294
0.008765794708480393, 0.15176128653594262
0.010304832446986292, 0.14903075613863914
0.011473766972847165, 0.14484157106655465
0.012775300251068072, 0.14065238599447016
0.015014198917499139, 0.13624973926266165
0.017656313926218137, 0.13560935428348952
0.020764791078491784, 0.13538699838794366
0.02410253814990986, 0.1376739287736331
0.028755191751621067, 0.14246681010212464
0.033844237785501545, 0.14705178866828078
0.039825777677583385, 0.15038267998355814
0.04683729324643997, 0.15016032408801222
0.05506066195093441, 0.1474297936907087
0.06473888066281547, 0.145744336002471
0.07613386653281295, 0.14531296556511197
0.08953759200011334, 0.14509060966956605
0.10531548431642833, 0.1457043119412727
0.12384831602406136, 0.14506392696210058
0.14561262798556668, 0.14316945473204962
0.17121919282962447, 0.14190202612743807
0.20143188022805414, 0.1437698156500235
0.23699196139637868, 0.1460556342562352
0.27876308230716723, 0.146878351069755
0.3277958771870735, 0.1458199370069566
0.3853348622299147, 0.14288039206783992
0.452911995407588, 0.13910478896147083
0.532631102923545, 0.13867341852411186
0.6264888446666682, 0.1392871207958185
0.7366594215387954, 0.1380196921912069
0.8659969987783502, 0.13528916179390343
0.9906537065900505, 0.1310977531628636
1.1029349529687988, 0.1263860317362463
1.2280679648402204, 0.12230135393506836
1.367327880811618, 0.11790315432117077
1.5224574788728493, 0.11381847651999283
1.695100448682303, 0.10942027690609524
1.9391362834983377, 0.10533337554596195
2.279129641860261, 0.10134875789777964
2.6789177133539557, 0.0977821693332237
3.1486187023402916, 0.09379755168504134
3.7009261164328775, 0.0902309631204854
4.3507091823198785, 0.08750043272318186
5.11475125276049, 0.08497891686769155
6.012353526657082, 0.08183035738676192
7.0677198192756885, 0.07889081244764529
8.308621287858834, 0.07616028205034187
9.768058473713936, 0.07384778073666465
11.486986938779353, 0.07320739575749247
13.509786164020031, 0.0731940544037597
15.890416986793046, 0.07380775667546635
18.692465334782863, 0.07504850257261242
21.399962460784863, 0.07566442840327448
24.510498694622864, 0.07899754327750741
28.84044966880515, 0.08191040550915851
33.949219330790946, 0.08733144224256706
37.85320488511112, 0.09171185338482102
41.07763958505723, 0.09567645900240407
43.38634743512475, 0.09943427363712953
46.24592367122412, 0.10402740525278908
49.75460603702965, 0.11039641928754168
52.55368057077604, 0.11446775573498685
54.02693812145736, 0.11822779392866772
57.58783129395464, 0.12282092554432728
65.38229519228317, 0.12761788339757052
77.75089503132202, 0.1291085573213101
84.09789861209134, 0.12404388296982966
87.08926791928975, 0.11735245288653545
90.2424677091118, 0.11442328455587769
92.54929362273356, 0.10344779755173283
92.6014313904103, 0.10689653749164946
92.6583424542286, 0.11065879924428584
96.73687852727802, 0.09853224988753184
100.1265401596809, 0.08870560167704067
102.90181010714787, 0.0905845089944034
102.96505158618479, 0.09434677074703979
107.46790785657616, 0.0805481050557807
108.51844358247277, 0.08493666924753795
114.31866676449768, 0.07270487143355875
114.38306833749269, 0.07615361137347543
123.87785395709007, 0.06783861265953717
134.26386276692023, 0.0642264411363942
141.64306921017854, 0.060773254078566596
153.50673688938036, 0.056690799836344175
170.89069338499945, 0.05145654205519401
185.191425927853, 0.046956058729345385
200.70259457519043, 0.04287360448712296
223.43889892430735, 0.0378483612477859
262.6508280759283, 0.034699801766856164
308.7757870370026, 0.032178285911365845
362.976119098451, 0.02923874097224921
426.70496104001484, 0.0265082105749459
501.5372713399584, 0.02273260746857675
589.372395752637, 0.017702917111328764
656.2281884624011, 0.01351373203924433
730.7301581912359, 0.009847083321692707
858.7482113262917, 0.00513091477716443
1009.4523822818377, 0.0019823552962346946
