9.759084857534585, 0.078363369323595
11.326711448074807, 0.07366062486259395
12.477606956988136, 0.06828358208955243
13.193383595648852, 0.054971408156784696
13.382015805837213, 0.06380780604953973
13.900314261411355, 0.06082089552238823
15.40894187156006, 0.05083227479623176
16.67994089898864, 0.04719117180057186
19.217839946766155, 0.042164179104477784
20.070372659282583, 0.03791454959246343
22.199916268508836, 0.03179953467573149
24.502733523192706, 0.027238805970149382
24.53195218014529, 0.02320483685296937
28.043433411342676, 0.019776119402985293
31.04005934313416, 0.017708637662750215
32.97396408784418, 0.015298507462686795
36.87234475572258, 0.011463734518895152
46.789715856011, 0.009187255213295442
61.14852306980087, 0.006128929818990381
70.84603219655067, 0.004649094950778254
80.36020420140288, 0.0026119402985076423
91.97243374135593, 0.0026119402985076423
